business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Fabchem India, Chemicals",Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Household chemicals supplier, Industrial chemicals wholesaler",764052,Odisha Circle,Berhampur Region,Koraput Division,"Chitrakonda S.O, Andrapali B.O, Badapadar B.O",+91 97779 96481,http://www.fabchemindia.com/,5.0,,"6-113, Vepagunta - Sabbavaram Rd, Nera, Vidyanagar, Vepagunta, Andhra Pradesh 530047","Nera, Vidyanagar",17.7732177,83.2168712,ChIJhQgKCkBnOToRF0Y1gTgRseU,https://www.google.com/maps/place/?q=place_id:ChIJhQgKCkBnOToRF0Y1gTgRseU,part_351,2026-09-20 20:21:23,17909
Bajarangi Waterproof Chemicals,Chemical Wholesalers,Waterproofing service,Waterproofing service,764052,Odisha Circle,Berhampur Region,Koraput Division,"Chitrakonda S.O, Andrapali B.O, Badapadar B.O",+91 97770 67999,N/A,5.0,,"Main Road, opposite Hero Showroom, Baidyanath Nagar, Gajapati Nagar, Brahmapur, Odisha 760004","Baidyanath Nagar, Gajapati Nagar",19.307230099999998,84.81559519999999,ChIJC4Lx08ZRPToRIyDsAHK3J4U,https://www.google.com/maps/place/?q=place_id:ChIJC4Lx08ZRPToRIyDsAHK3J4U,part_351,2026-09-20 20:21:23,17910
Precichem India,Chemical Wholesalers,Steel industry,Steel industry,764052,Odisha Circle,Berhampur Region,Koraput Division,"Chitrakonda S.O, Andrapali B.O, Badapadar B.O",+91 90788 84345,http://precichem.com/,5.0,,"BN 14/15, Dist:, Kalunga, Rourkela, Odisha 770031",Kalunga,22.223726499999998,84.7677889,ChIJtWFfUSIXIDoRY8GnclIjxHs,https://www.google.com/maps/place/?q=place_id:ChIJtWFfUSIXIDoRY8GnclIjxHs,part_351,2026-09-20 20:21:23,17911
Golchha Paintoxide Pvt Ltd,Chemical Wholesalers,Corporate office,Corporate office,764052,Odisha Circle,Berhampur Region,Koraput Division,"Chitrakonda S.O, Andrapali B.O, Badapadar B.O",+91 98533 68745,http://www.golchhapigments.com/,3.0,,"C/4, Rourkela Industrial Estate, Rourkela - 769004, Odisha, India, Odisha 769012",Chhend Colony,22.2315161,84.8239169,ChIJBYCwRHIZIDoR6ZGycgp_8AE,https://www.google.com/maps/place/?q=place_id:ChIJBYCwRHIZIDoR6ZGycgp_8AE,part_351,2026-09-20 20:21:23,17912
GLARE CHEMICALS INDIA,Chemical Wholesalers,Corporate office,Corporate office,764052,Odisha Circle,Berhampur Region,Koraput Division,"Chitrakonda S.O, Andrapali B.O, Badapadar B.O",+91 94370 64136,N/A,,,"RR9P+F3Q, JAGANNATH LANE, Abakash Ln, Puri, Odisha 752002",Badasankha,19.8187021,85.8352365,ChIJ_3FdJbvGGToRCIESAOFly1Q,https://www.google.com/maps/place/?q=place_id:ChIJ_3FdJbvGGToRCIESAOFly1Q,part_351,2026-09-20 20:21:23,17913
Vasavi Chemical Industries,Chemical Wholesalers,Manufacturer,"Manufacturer, Chemical wholesaler",764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 86492 52385,http://vasavilime.com/,4.9,28.0,"13, 148, opp. Shirdi Sai Temple, Piduguralla, Andhra Pradesh 522413",764055,16.4948409,79.8990585,ChIJb-BNr4lvNToRozlO4n1d1cQ,https://www.google.com/maps/place/?q=place_id:ChIJb-BNr4lvNToRozlO4n1d1cQ,part_351,2026-09-20 20:22:03,20855
GAYATHRI CHEMICALS,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Manufacturer",764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 85010 11965,https://gayathrichemicalsnellore.com/,4.9,91.0,"sivaji nagar stone House, 6-1-57/1, peta, Pappula Veedhi, Nellore, Andhra Pradesh 524002","peta, Pappula Veedhi",14.4625936,79.9914441,ChIJO6JYIMKNTDoRm1r9zXXLnWc,https://www.google.com/maps/place/?q=place_id:ChIJO6JYIMKNTDoRm1r9zXXLnWc,part_351,2026-09-20 20:22:03,20856
VAMSI KRISHNA CHEMICAL INDUSTRIES,Chemical Wholesalers,Manufacturer,Manufacturer,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 94418 98068,http://vamsilime.com/,5.0,10.0,"9-63/3, RAILWAY STATION ROAD, PIDIGURALLA, Andhra Pradesh 522413",764055,16.501593,79.89688,ChIJp6qqqupvNToR9_us7SxEE9U,https://www.google.com/maps/place/?q=place_id:ChIJp6qqqupvNToR9_us7SxEE9U,part_351,2026-09-20 20:22:03,20857
Jai Kissan Agencies,Chemical Wholesalers,Agricultural Seed Store,Agricultural Seed Store,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",N/A,N/A,4.6,11.0,"3G2X+JCM, Jagdalpur-Jeypore Rd, Borigumma, Odisha 764056",764055,19.051597299999997,82.5485516,ChIJPZhNNwC_OjoR8W2vUaMVg0U,https://www.google.com/maps/place/?q=place_id:ChIJPZhNNwC_OjoR8W2vUaMVg0U,part_351,2026-09-20 20:22:03,20858
AL RIHAN ASSOCIATES CHEMICAL TRADING AND MANUFACTURING,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Agrochemicals Supplier, Chemical Manufacturer, Cosmetics industry, Importer, Industrial consultant, Industrial equipment supplier, Wholesaler",764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 81119 70052,http://www.alrihanassociates.com/,5.0,,"ATHANI junction, near NH66, Kodal Nadakkavu, Pantheeramkavu, Kozhikode, Keralam 673019",Kodal Nadakkavu,11.2241947,75.8548369,ChIJp7FwGCNbpjsR6Foz8l039nc,https://www.google.com/maps/place/?q=place_id:ChIJp7FwGCNbpjsR6Foz8l039nc,part_351,2026-09-20 20:22:04,20859
KNR CHEMICALS,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Industrial chemicals wholesaler",764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 97452 33546,N/A,4.4,,"Chemicals, near T K PLYWOOD, South Bazar, Talap, Kannur, Kerala 670002","South Bazar, Talap",11.879222799999999,75.3744062,ChIJgeVTTBU9pDsRuxk4kMhC_wo,https://www.google.com/maps/place/?q=place_id:ChIJgeVTTBU9pDsRuxk4kMhC_wo,part_351,2026-09-20 20:22:04,20860
Padmavathi chemicals,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 94403 90153,http://padmavathichemicals.co.in/,4.3,,"Plot No 21, Gudipalli Padu, Allipuram, Nellore, Andhra Pradesh 524002",Gudipalli Padu,14.454872199999999,80.0432943,ChIJUY1izhOLTDoRQ7onujhLA6k,https://www.google.com/maps/place/?q=place_id:ChIJUY1izhOLTDoRQ7onujhLA6k,part_351,2026-09-20 20:22:04,20861
MEDILISE Chemicals,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 497 277 2751,http://www.medilise.com/,4.8,,"Azhikode, Azhikode South, Keralam 670009",764055,11.9216103,75.3331781,ChIJu8rZ3BwXpDsRNRtCz6mAnBs,https://www.google.com/maps/place/?q=place_id:ChIJu8rZ3BwXpDsRNRtCz6mAnBs,part_351,2026-09-20 20:22:04,20862
MAKAM TRADERS,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Manufacturer",764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 99472 89299,N/A,4.7,,"KMC/46/2617, Paikkada Rd, Andamukkam, Chinnakada, Kollam, Keralam 691001","Andamukkam, Chinnakada",8.884146699999999,76.587688,ChIJzXmRilv8BTsREtxGPekcHNE,https://www.google.com/maps/place/?q=place_id:ChIJzXmRilv8BTsREtxGPekcHNE,part_351,2026-09-20 20:22:04,20863
Bhagya Stores,Chemical Wholesalers,Industrial chemicals wholesaler,Industrial chemicals wholesaler,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 94470 10150,N/A,3.8,,"Chalai Bazar, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","Chalai Bazar, Chalai Bazaar, Chalai",8.4828044,76.9502857,ChIJXXQsgae7BTsRzL79xN89MaY,https://www.google.com/maps/place/?q=place_id:ChIJXXQsgae7BTsRzL79xN89MaY,part_351,2026-09-20 20:22:04,20864
CHEMICAL HOUSE,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",N/A,N/A,5.0,,"University P.O. 34, TC-14/2099/6, Mispah, Sunny Meads Ln, Palayam, Thiruvananthapuram, Keralam 695034","Vanross, Palayam",8.501218999999999,76.951872,ChIJj19MzLm7BTsRSQesAQMEqrw,https://www.google.com/maps/place/?q=place_id:ChIJj19MzLm7BTsRSQesAQMEqrw,part_351,2026-09-20 20:22:04,20865
Friends Dyes & Chemical Agencies Pvt Ltd,Chemical Wholesalers,Industrial chemicals wholesaler,Industrial chemicals wholesaler,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 495 272 1302,N/A,2.8,,"10/328,Victory Building, PM Taj Road, Kozhikode, Kerala 673001","New Bazar, Palayam Junction, Palayam",11.249799,75.7833349,ChIJ6WkRnT9ZpjsRKHostitm4b8,https://www.google.com/maps/place/?q=place_id:ChIJ6WkRnT9ZpjsRKHostitm4b8,part_351,2026-09-20 20:22:04,20866
Radha Enterprises Shivajinagar,Chemical Wholesalers,Industrial chemicals wholesaler,Industrial chemicals wholesaler,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 20 2553 6731,http://www.radhaent.com/,5.0,,"Shop no. 7, Mantri corner, 26/3, opp. Tanajiwadi bus depot, Shivaji nagar, 26/5, Narveer Tanaji Wadi, Shivajinagar, Pune, Maharashtra 411005","Narveer Tanaji Wadi, Shivajinagar",18.5351325,73.8493867,ChIJTQo1WH3AwjsROpCCwHSl9ZE,https://www.google.com/maps/place/?q=place_id:ChIJTQo1WH3AwjsROpCCwHSl9ZE,part_351,2026-09-20 20:22:04,20867
Sri Sakthy Acids And Chemicals,Chemical Wholesalers,Store,"Store, Cleaning products supplier",764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 98430 59543,http://www.sakthysunderacids.co.in/profile.html,3.7,,"45, 8th St, Tatabad, Coimbatore, Tamil Nadu 641012",Tatabad,11.020152999999999,76.96368,ChIJj3jD4FVYqDsR8dkNCUi4pp8,https://www.google.com/maps/place/?q=place_id:ChIJj3jD4FVYqDsR8dkNCUi4pp8,part_351,2026-09-20 20:22:04,20868
Sainath Enterprises,Chemical Wholesalers,Pharmaceutical Products Wholesaler,Pharmaceutical Products Wholesaler,764056,Odisha Circle,Berhampur Region,Koraput Division,"Borigumma S.O, Anchala B.O, Benasur B.O",N/A,N/A,,,"Nodiabada street, Second Ln, New Street, Bikram Nagar, Jeypore, Odisha 764001","New Street, Bikram Nagar",18.8629167,82.5698242,ChIJV5JwTWztOjoRVTXdXKrDFUs,https://www.google.com/maps/place/?q=place_id:ChIJV5JwTWztOjoRVTXdXKrDFUs,part_351,2026-09-20 20:22:46,22529
Shreas Industries Limited,Chemical Wholesalers,Chemical plant,Chemical plant,764056,Odisha Circle,Berhampur Region,Koraput Division,"Borigumma S.O, Anchala B.O, Benasur B.O",N/A,https://www.shreas.com/,4.7,35.0,"Panchayati, Ranasthalam Mandal, Chittivalasa, Village, Pydibimavaram, Andhra Pradesh 532409",764056,18.122983299999998,83.62499969999999,ChIJcTE9RJIJPDoREeuAF6iP3hs,https://www.google.com/maps/place/?q=place_id:ChIJcTE9RJIJPDoREeuAF6iP3hs,part_351,2026-09-20 20:22:47,22530
M/s SBM ENTERPRISES,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,764056,Odisha Circle,Berhampur Region,Koraput Division,"Borigumma S.O, Anchala B.O, Benasur B.O",+91 93384 66375,http://www.sbment.co.in/,5.0,9.0,"Phase -1, New Industrial Estate, Plot no.114, Jagatpur Industrial Estate, Jagatpur, Odisha 754021",Jagatpur Industrial Estate,20.4911937,85.9272818,ChIJmxMdnVYTGToRHf5perke7IY,https://www.google.com/maps/place/?q=place_id:ChIJmxMdnVYTGToRHf5perke7IY,part_351,2026-09-20 20:22:47,22531
