business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kolkata Auto Electric Reparing,Electrician,Electrician,Electrician,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 86387 51481,N/A,5.0,1.0,"Sila, North, Baihata - Guwahati Rd, Karaibari, Gauripur, Assam 781101",781101,26.2281496,91.6967782,ChIJt0rzZapRWjcRXa4Ml5VFYGY,https://www.google.com/maps/place/?q=place_id:ChIJt0rzZapRWjcRXa4Ml5VFYGY,part_357,2026-09-20 20:19:05,9105
CCTV Service,Electrician,Electrician,Electrician,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,5.0,4.0,"Amingaon, Guwahati, Assam 781039",Amingaon,26.2079238,91.6762689,ChIJ84WKQHpbWjcR0OHRLwiBGU8,https://www.google.com/maps/place/?q=place_id:ChIJ84WKQHpbWjcR0OHRLwiBGU8,part_357,2026-09-20 20:19:05,9106
SARMA ENTERPRISES,Electrician,Electrical installation service,"Electrical installation service, Plumber",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,5.0,1.0,"Pacharia, Guwahati, Assam 781104",781101,26.2311278,91.6359385,ChIJgfzJmZ9PWjcR1DwHBm20tGk,https://www.google.com/maps/place/?q=place_id:ChIJgfzJmZ9PWjcR1DwHBm20tGk,part_357,2026-09-20 20:19:05,9107
Krishti Electrical & Electronics,Electrician,Electrical products wholesaler,Electrical products wholesaler,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 70021 02974,N/A,5.0,2.0,"Borka - Changsari Road, Chowk, Via, Maniari, Changsari, Assam 781101",Via,26.280466699999998,91.6705738,ChIJu-K7ikVPWjcRJqLEGAYheo8,https://www.google.com/maps/place/?q=place_id:ChIJu-K7ikVPWjcRJqLEGAYheo8,part_357,2026-09-20 20:19:05,9108
Maa Kamakhya Electricals & Hardware.,Electrician,Electrical repair shop,Electrical repair shop,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 88373 97015,N/A,5.0,1.0,"Dhopatari Bazar Near Bandstand Changsari, Rangia, Assam 781101",Silbharal,26.2553263,91.6929791,ChIJ_9lvac5RWjcR2D8yEqY7_LQ,https://www.google.com/maps/place/?q=place_id:ChIJ_9lvac5RWjcR2D8yEqY7_LQ,part_357,2026-09-20 20:19:05,9109
Eno Electrician,Electrician,Electrical repair shop,Electrical repair shop,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,5.0,1.0,"8MCW+JH5, Unnamed Road, Kharikat, Barmarai, Assam 781101",781101,26.3215015,91.69648409999999,ChIJIbbv1RVTWjcRCPjhm9IJZBM,https://www.google.com/maps/place/?q=place_id:ChIJIbbv1RVTWjcRCPjhm9IJZBM,part_357,2026-09-20 20:19:05,9110
Purnima electronics and electrical,Electrician,Electronics store,Electronics store,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,5.0,1.0,"6JHJ+M4J, Pacharia, Assam 781104",781101,26.229804599999998,91.63014609999999,ChIJF_5LRgBPWjcRMNUcbbkBNU0,https://www.google.com/maps/place/?q=place_id:ChIJF_5LRgBPWjcRMNUcbbkBNU0,part_357,2026-09-20 20:19:05,9111
JONAK Electrical & Repairing...,Electrician,Repair service,Repair service,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,,,"Dhopatari rail gate, Silbharal, Changsari, Assam 781101",Silbharal,26.253964099999997,91.690287,ChIJOSbiBM5RWjcR40Lp0WpgDsk,https://www.google.com/maps/place/?q=place_id:ChIJOSbiBM5RWjcR40Lp0WpgDsk,part_357,2026-09-20 20:19:05,9112
Sarwar Electrician Guwahati,Electrician,Electrician,Electrician,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 62022 09032,N/A,5.0,99.0,"FA Rd, Kumarpara, Bharalumukh, Guwahati, Assam 781009","Kumarpara, Bharalumukh",26.1728848,91.73607439999999,ChIJI5UpSlxbWjcRFZ--fbZXAx8,https://www.google.com/maps/place/?q=place_id:ChIJI5UpSlxbWjcRFZ--fbZXAx8,part_357,2026-09-20 20:19:06,9113
Munna Electrician Guwahati,Electrician,Electrician,Electrician,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 93652 45049,N/A,5.0,13.0,"5PJV+WJ7, Fancy Bazaar, Guwahati, Assam 781001",Fancy Bazaar,26.1822777,91.7440385,ChIJTa9eaQBbWjcRGTYEiJPEAOs,https://www.google.com/maps/place/?q=place_id:ChIJTa9eaQBbWjcRGTYEiJPEAOs,part_357,2026-09-20 20:19:06,9114
Arif Hussain electrician(Guwahati),Electrician,Electrician,Electrician,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 70026 87998,N/A,4.9,48.0,"house no 80, F.a road kumarpara, near kohinoor glass work, Near Railway Gate No. 6, Guwahati, Assam 781009","Near Railway Gate No. 6, Bharalumukh",26.1735763,91.7361221,ChIJPUtLC_hbWjcRbgwc5rG8B5I,https://www.google.com/maps/place/?q=place_id:ChIJPUtLC_hbWjcRbgwc5rG8B5I,part_357,2026-09-20 20:19:06,9115
Israil.Electrician.Guwahati,Electrician,Electrician,Electrician,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 93652 45049,N/A,5.0,6.0,"2, no gate, 73, Lakhtokia, Guwahati, Assam 781001",Lakhtokia,26.180586599999998,91.74464069999999,ChIJTyDVFOFbWjcRfGx6PIxOCOc,https://www.google.com/maps/place/?q=place_id:ChIJTyDVFOFbWjcRfGx6PIxOCOc,part_357,2026-09-20 20:19:06,9116
