business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Odisha Polyclinic™ (ଓଡିଶା ପଲିକ୍ଲିନିକ୍),Polyclinic,Medical clinic,"Medical clinic, Dermatologist, Eye care center, Gynecologist, Neurologist, Orthopedic clinic, ENT Specialist, Pain management physician, Psychiatrist, Surgeon",767040,Odisha Circle,Sambalpur Region,Balangir Division,"Banganmura S.O, Belpara B.O, Bhalumunda B.O",+91 91245 08591,http://www.odishapolyclinic.com/,5.0,,"plot no. 119, Sundarpada Road, Kapilprasad, Azad Nagar, Bhubaneswar Infront of Padmavati Convention Infront of Ex corporator home, Bhubaneswar, Odisha 751002","Azad Nagar, Sundarpada",20.2288918,85.8144227,ChIJSXs55DunGToRPQC9qX4Ph30,https://www.google.com/maps/place/?q=place_id:ChIJSXs55DunGToRPQC9qX4Ph30,part_353,2026-09-20 20:22:41,13952
DY MEDICAL CARE,Polyclinic,Hospital,Hospital,767042,Odisha Circle,Sambalpur Region,Balangir Division,Bhatipara S.O,N/A,N/A,4.9,106.0,"FX7G+CGR Kadambari Complex Building, Nayapara, Gole Bazar Rd, Hans Nagar, Sambalpur, Odisha 768001",Hans Nagar,21.462964,83.9741536,ChIJz71hZ0AXIToRUle7anTm80c,https://www.google.com/maps/place/?q=place_id:ChIJz71hZ0AXIToRUle7anTm80c,part_353,2026-09-20 20:24:10,16178
HITECH POLYCLINIC,Polyclinic,Medical Center,Medical Center,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 72059 85083,N/A,4.8,,"SONEPUR BINKA, ROAD, Sonepur, Odisha 767017",767045,20.854649,83.8883058,ChIJ-2cOU5vnIzoRq6yQ4OMpxlQ,https://www.google.com/maps/place/?q=place_id:ChIJ-2cOU5vnIzoRq6yQ4OMpxlQ,part_353,2026-09-20 20:24:52,18826
PARBATI HEALTH CARE & POLY CLINIC,Polyclinic,Medical clinic,Medical clinic,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",N/A,N/A,,,"Radharani Para, Balangir, Odisha 767001",Radharani Para,20.7065545,83.49565489999999,ChIJT0GoOrgOJDoRXJULCxIdK90,https://www.google.com/maps/place/?q=place_id:ChIJT0GoOrgOJDoRXJULCxIdK90,part_353,2026-09-20 20:24:52,18827
SARAP POLYCLINIC AND MEDICAL STORE,Polyclinic,Medical supply store,Medical supply store,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",N/A,N/A,,,"5PMX+JM6, Hospital roadBheden, Jandol, Odisha 768104",767045,21.1840333,83.74912979999999,ChIJ51mxPwBPIToR9NJABLs8Bgc,https://www.google.com/maps/place/?q=place_id:ChIJ51mxPwBPIToR9NJABLs8Bgc,part_353,2026-09-20 20:24:52,18828
NIKI HEALTHCARE POLYCLINIC,Polyclinic,Medical clinic,"Medical clinic, Walk-in clinic",767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",N/A,N/A,4.8,,"VIVEKANDA NAGAR Block chowk, Odisha 767017",767045,20.8477054,83.8890414,ChIJdVDVmEbnIzoR3KYVZTviI3o,https://www.google.com/maps/place/?q=place_id:ChIJdVDVmEbnIzoR3KYVZTviI3o,part_353,2026-09-20 20:24:52,18829
Raj Polyclinic And Diagnostic Centre | Testing Labs In Bargarh | All Tests Are Available With Accuracy,Polyclinic,Diagnostic center,"Diagnostic center, Gastroenterologist, General practitioner, Obstetrician-gynecologist, Laboratory, Nephrologist, Neurophysiologist, Pediatrician, Pharmacy, Skin care clinic",767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 73269 46009,https://rajpolyclinic.com/,4.8,,"ward no 1, Old Jeera Bridge, Yamuna Bihar, Bargarh, Odisha 768028",Yamuna Bihar,21.331291999999998,83.60855,ChIJre7TSJRKIToRKD_bBuTVEg0,https://www.google.com/maps/place/?q=place_id:ChIJre7TSJRKIToRKD_bBuTVEg0,part_353,2026-09-20 20:24:52,18830
Healthcare Polyclinic,Polyclinic,Diagnostic center,Diagnostic center,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 77879 21947,N/A,5.0,,"Infront of Bank of Baroda, near Bhatli Road, Milan Vihar, Chowk, Bargarh, Odisha 768028","Milan Vihar, Chowk",21.3428075,83.6124778,ChIJ6xXTNExLIToReHGVFOSRQ64,https://www.google.com/maps/place/?q=place_id:ChIJ6xXTNExLIToReHGVFOSRQ64,part_353,2026-09-20 20:24:52,18831
PUJAHARI REMEDIES (Medical store & Poly Clinic),Polyclinic,Medical clinic,Medical clinic,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",N/A,N/A,,,"RWP3+8MP, Collector Office Rd, Sonepur, Odisha 767017",767045,20.8357967,83.9042599,ChIJlwmsHhXnIzoRySvCL-fQeJE,https://www.google.com/maps/place/?q=place_id:ChIJlwmsHhXnIzoRySvCL-fQeJE,part_353,2026-09-20 20:24:52,18832
Aditya medical store sonepur,Polyclinic,Medical Center,"Medical Center, Diagnostic center, Doctor, Nephrologist, Neurologist, Orthopedic clinic, Pain management physician, Skin care clinic, Urologist",767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 90782 75249,https://sites.google.com/view/adityamedicalsonepur/home,5.0,,"Sriram complex, near new govt Hospital, Baiganjuri, Sonepur, Odisha 767017",767045,20.8547078,83.887917,ChIJuefQlhnnIzoRZlQKODXvSn4,https://www.google.com/maps/place/?q=place_id:ChIJuefQlhnnIzoRZlQKODXvSn4,part_353,2026-09-20 20:24:52,18833
Arogya polyclinic & Diagnostics,Polyclinic,Community health center,Community health center,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",N/A,N/A,,,"8JM8+HMF, Ward No-6, Dhanger, Bargarh, Odisha 768028",Ward No-6,21.3339411,83.6166734,ChIJC0oQg-BLIToR6yXkJoRf4UU,https://www.google.com/maps/place/?q=place_id:ChIJC0oQg-BLIToR6yXkJoRf4UU,part_353,2026-09-20 20:24:52,18834
"Satyabhama Medical Store and polyclinic , bhatli Chowk, Bargarh",Polyclinic,Medical clinic,Medical clinic,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 89846 40011,N/A,4.3,9.0,"Bhatli Chowk, Nigamananda Bihar, Bargarh, Odisha 768028",Nigamananda Bihar,21.3417013,83.6063686,ChIJvWLyw7JLIToRoxy8jl7sn9Q,https://www.google.com/maps/place/?q=place_id:ChIJvWLyw7JLIToRoxy8jl7sn9Q,part_353,2026-09-20 20:24:52,18835
SOUMYA POLYCLINIC & DIAGNOSTIC,Polyclinic,Medical clinic,Medical clinic,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",N/A,N/A,,,"Jandol, Odisha 768104",767045,21.1959683,83.7441406,ChIJCx4nVJRPIToRUhuUpv04cx4,https://www.google.com/maps/place/?q=place_id:ChIJCx4nVJRPIToRUhuUpv04cx4,part_353,2026-09-20 20:24:53,18836
